source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
O grade. The regression function (SG= 0.0674 x (Li
2
O% +0.81 x B
2
O
3)
+ 2.6202) was used for all pegmatite blocks. Non-pegmatite blocks were assigned a fixed SG based on the field measurement median value (CV5: diabase = 2.89, amphibolite group = 2.99, metasediment 2.75, ultramafic = 2.94, overburden = 2.00 and CV13: amphibolite group = 3.01, metasediment 2.82, ultramafic = 3.02, overburden = 2.00 ).
Classification
The basis for the classification of the Mineral Resources into varying confidence categories.
Whether appropriate account has been taken of all relevant factors (ie relative confidence in tonnage/grade estimations, reliability of input data, confidence in continuity of geology and metal values, quality, quantity and distribution of the data).
Whether the result appropriately reflects the Competent Person's view of the deposit.
The Shaakichiuwaanaan resource classification is in accordance with the JORC 2012 reporting guidelines. All reported Mineral Resources have reasonable prospects for eventual economic extraction. All reported Mineral Resources have been constrained by conceptual open-pit or underground mineable shapes to demonstrate reasonable prospects for eventual economic extraction (""RPEEE"").
Blocks were classified as Indicated when 1.) demonstrated geological continuity and minimum thickness of 2 m, 2.) the drill spacing was 70 m or lower, estimated by a minimum of 2 drill holes, and meeting the minimum estimation criteria parameters, and 3.) grade continuity at the reported cut-off grade. Blocks were classified Inferred when drill spacing was between 70 m and 140 m and meeting the minimum estimation criteria parameters. Geological continuity and a minimum thickness of 2 m were also mandatory.  There are no measured classified blocks. Pegmatite dykes or extension with lower level of information / confidence were also not classified.
Classification shapes are created around contiguous blocks at the stated criteria with consideration for the selected mining method.
The classification of the MRE is appropriate and reflects the view of Competent Person (Todd McCracken).
Audits or reviews
The results of any audits or reviews of Mineral Resource estimates.
The MRE has been reviewed internally by BBA Engineering Ltd. as part of its regular internal review process.
There has been no external audit of the MRE.
Discussion of relative accuracy/ confidence
Where appropriate a statement of the relative accuracy and confidence level in the Mineral Resource estimate using an approach or procedure deemed appropriate by the Competent Person. For example, the application of statistical or geostatistical procedures to quantify the relative accuracy of the resource within stated confidence limits, or, if such an approach is not deemed appropriate, a qualitative discussion of the factors that could affect the relative accuracy and confidence of the estimate.
The statement should specify whether it relates to global or local estimates, and, if local, state the relevant tonnages, which should be relevant to technical and economic evaluation. Documentation should include assumptions made and the procedures used.
These statements of relative accuracy and confidence of the estimate should be compared with production data, where available.
The Competent Person is of the opinion that the Mineral Resource for the CV5 and CV13 spodumene pegmatites (collectively, the Shaakichiuwaanaan Mineral Resource) appropriately consider modifying factors and have been estimated using industry best practices.
The accuracy of the estimate within this Mineral Resource is determined by yet not limited to; geological confidence including understanding the geology, deposit geometry, drill spacing.
As always, changes in commodity price and exchange rate assumptions will have an impact on the optimal size of the conceptual mining open-pit and underground shapes.
Changes in current environmental or legal regulations may affect the operational parameters (cost, mitigation measures).
The MRE is constrained using open-pit and underground mining shapes to satisfy reasonable prospects for eventual economic extraction.
Appendix 2: MRE details and sources for deposits/projects noted in Figure 1, Figure 2, and Figure 3.
Company Name
Project Name
Stage
Inclusive of Reserves
Measured
Indicated
Inferred
Information Source(s)
Mt
Li2O (%)
Mt
Li2O (%)
Mt
Li2O (%)
AVZ Minerals Limited 75% / La Congolaise d'Exploitation Minière SA 25%
Manono
Development
Y
132.0
1.7 %
367.0
1.6
324.0
1.6 %
ASX announcement dated January 31, 2024
(IGO Limited & Tianqi Lithium Corporation) 51% / Albemarle Corporation 49%
Greenbushes
Production
Y
1.0
2.6 %
390.0
1.5 %
49.0
1.1 %
ASX announcement dated 20 February 2025
Pilbara Minerals Ltd.
Pilgangoora
Production
Y
16.5
1.3 %
314.4
1.2 %
76.6
1.1 %
Annual Report 2024
Ganfeng Lithium Group Co., Ltd.
Goulamina
Production
Y
13.1
1.6 %
94.9
1.4 %
159.2
1.3 %
ASX announcement dated July 1, 2024
Sociedad Química y Minera de Chile S.A. 50% / Wesfarmers Ltd. 50%
Mt. Holland
Production
Y
74.2
1.4 %
104.0
1.3 %
33.4
1.2 %
Annual Report 2024
Mineral Resources Ltd. 50% / Albemarle Corporation 50%
Wodgina
Production
Y
–
–
162.5
1.1 %
28.9
1.1 %
SEC filing dated February 12, 2025
Liontown Resources Ltd.
Kathleen Valley
Production
Y
19.0
1.3 %
109.0
1.4 %
26.0
1.3 %
ASX announcement dated October 30, 2024
